# MorningStar-Lab v1.0 Genesis ledger.
# Append-only: the immutable preamble (lines 1-8) ends at the
# "--- GENESIS SEAL ---" marker below. Probe outputs are appended
# after the marker; existing lines are never rewritten or deleted.
437
1094
axioms=[] 2026-05-24
M13_CERT_SHA256=d99b0df4b6e3a5817a90e7f8da44b20261d3b670d31309779a776efbf1bcc668
--- GENESIS SEAL ---
probe ts=1779669395487210106 h=1 N=1 re=0.5 im=15.42 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.0748472180808715697 sha=889a23573ae35e21329154501e91ee29af245eea7c0dc6115a000974b82f87c0
probe ts=1779669395653863534 h=1 N=1 re=0.5 im=15.43 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.0831708436555638123 sha=f4836a10c9767bbf4404b3ec30e99bc13dca9c70757dc9f2da88df1da1b72a79
probe ts=1779669395819899439 h=1 N=1 re=0.5 im=15.44 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.0914856417959406324 sha=a2ab7b45c9cc90ed2153a8ba76f69212f4062b2e5d77bdf6723da65749a33637
probe ts=1779669395971409373 h=1 N=1 re=0.5 im=15.45 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.0997914068563678152 sha=3d6255f7262e919a87aaa5f9f0fcc23d35aff4a9bc42f10a72d9cf5b0ac535a2
probe ts=1779669396148244981 h=1 N=1 re=0.5 im=15.46 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1080879328000907077 sha=2e06514cdeb3185dc071bc4c22d4598005d9281e93f9aa557264f714ce3dcb7e
probe ts=1779669396315588691 h=1 N=1 re=0.5 im=15.47 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1163750132043775587 sha=7ca11e840218d7013fff0b789d0aa31d8f47ad701c03d63526fa2e50fbbf3168
probe ts=1779669396477570662 h=1 N=1 re=0.5 im=15.48 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1246524412657130648 sha=0a61e87e89094e1af8a459d619bf443be96fca4c3c51922763cb1a2df71ccd0f
probe ts=1779669396647042170 h=1 N=1 re=0.5 im=15.49 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1329200098050126022 sha=114fe18bce1348c5da5dae5912517bff6cef3b099e77211e33e720924a8f4c2c
probe ts=1779669396829868192 h=1 N=1 re=0.5 im=15.5 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1411775112728792093 sha=af89d071865e24e4a1f86713ac5fcc95496c388de434f5272b6addc1fbc1bcaf
probe ts=1779669396998693984 h=1 N=1 re=0.5 im=15.51 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1494247377548944274 sha=53c312ff445920da0db54a8a9feb534404d9dd88d68e3f6573b1336cc6f6e96f
probe ts=1779669397168435937 h=1 N=1 re=0.5 im=15.52 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.157661480976944423 sha=ca42dafc5a8230ec2d4db2cbc770bdbb044cbc389ea329b81478f33333c8960f
probe ts=1779669397338580271 h=1 N=1 re=0.5 im=15.53 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1658875323105813409 sha=3f5107b27e515e49635f2deddd06fa7d16aeea2b990f85eef44af52be938f2ec
probe ts=1779669397511964286 h=1 N=1 re=0.5 im=15.54 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1741026827784198359 sha=7c96914e4bc56ffdeba82f8b3a3ce1ab5cb14e37cc89bafaeb8eb8b2733b1a10
probe ts=1779669397676807059 h=1 N=1 re=0.5 im=15.55 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1823067230595701834 sha=7fd00089eabee92c79ffd2520f01b88797e7680247f9383f73ca9ea5df06491f
probe ts=1779669397838189849 h=1 N=1 re=0.5 im=15.56 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1904994434950991729 sha=3a9acc618e2a4b9685d657d3e042b7f7a2e61fa80f5dba1a8ea1ce5a0e52620c
probe ts=1779669397998768608 h=1 N=1 re=0.5 im=15.57 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1986806340935405807 sha=b787eeef9dcf5b8b2e93c60e1549dd06d23d95a388b3c19f2fdfa66c14b93865
probe ts=1779669398161964214 h=1 N=1 re=0.5 im=15.58 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2068500845364260146 sha=4e6b0543b4ecce32aae1b7c852b62434456a9cca3e5fc8b14d7cdc8ca538a144
probe ts=1779669398343915330 h=1 N=1 re=0.5 im=15.59 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2150075841838579346 sha=63cab46d745a70a0ec00f834a1aefd6cf079f81119f3a4274bf100e02bd0403b
probe ts=1779669398514421333 h=1 N=1 re=0.5 im=15.6 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2231529220801160363 sha=51ede63d9bcb6a46997f64613e07d71a58f48b897b5cc12950ad62c4ad79c0d5
probe ts=1779669398690031380 h=1 N=1 re=0.5 im=15.61 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2312858869592983904 sha=708f85646ca1c5644f645e37e7043fc94676165f3ed2018be1ba32e3e8763a2c
probe ts=1779669398866887450 h=1 N=1 re=0.5 im=15.620000000000001 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2394062672509987119 sha=6ba2e2c3b8b6ab2ab584519061aa609bf5c23ef762275692a9f8da8213383051
probe ts=1779669399034454695 h=1 N=1 re=0.5 im=15.63 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2475138510860110398 sha=27b3afad59daca696e22f9d768431299c07d8f7872fa954838106bbb595691d4
probe ts=1779669399196504989 h=1 N=1 re=0.5 im=15.64 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2556084263020833863 sha=6a4ba3c1dfe87c0afa9dfeb8aa0d633a947625a5bb092abb54a0d937677d2329
probe ts=1779669399372521978 h=1 N=1 re=0.5 im=15.65 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2636897804496914344 sha=52bd23f82caf9b1f534a6da09d9c9aca14b2c2b2b37c481696e5a2dd138c9d48
probe ts=1779669399547309645 h=1 N=1 re=0.5 im=15.66 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2717577007978538505 sha=5e4820bb0ec5e96496be1fea5e019309acd0b3b082820473a64f00db8017b8f8
probe ts=1779669399712324662 h=1 N=1 re=0.5 im=15.67 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2798119743399804768 sha=9a6ac28e6ceb25b95291316efa6168e0f616609b767b54057cd590f8e7a7d70d
probe ts=1779669399893950166 h=1 N=1 re=0.5 im=15.68 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2878523877997547677 sha=905f0daa052536422ffc96c3a768200c9cab085f0823ab9641048125dad28500
probe ts=1779669400073701925 h=1 N=1 re=0.5 im=15.69 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2958787276370503902 sha=d28292e497cbb58240f73bf86e0ebe1ee68c29888d2ea7efb7e81ee1dcd57561
probe ts=1779669400253176367 h=1 N=1 re=0.5 im=15.7 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3038907800538819051 sha=67db4474b038b806c4a0562f026f6af36cac1fea4e7f6cd01a0aac00b5c8adc5
probe ts=1779669400427708585 h=1 N=1 re=0.5 im=15.71 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3118883310003908654 sha=73e796e6e8bce1e7a97eca71bd645df86547e0874fc6f3697994fb6d326154bb
probe ts=1779669400601817378 h=1 N=1 re=0.5 im=15.72 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3198711661808587256 sha=d36e9920680b367a46544853119737f749da8acfdf69428cda50c16fb13bb6f1
probe ts=1779669400773447108 h=1 N=1 re=0.5 im=15.73 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3278390710597677777 sha=0fbfd9aa46b4ea867c87ae5d5c3f69b9ba7a75a0cf97f79fc551da254504cb78
probe ts=1779669400946328186 h=1 N=1 re=0.5 im=15.74 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3357918308678816111 sha=faf82430969e61b381f1542500a8a8f3f779043099595742c9de8b14f7693951
probe ts=1779669401113654697 h=1 N=1 re=0.5 im=15.75 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3437292306083663204 sha=e4f8f58b0e204f8b0772d095be40efdc4e68639f95c3c31d0544f585e62927d0
probe ts=1779669401282253588 h=1 N=1 re=0.5 im=15.76 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3516510550629438381 sha=4ae9b060f308a6461f175a9a794d4baff9e0dcf346137fd50a09636f1015e275
probe ts=1779669401453135579 h=1 N=1 re=0.5 im=15.77 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3595570887980787187 sha=c5a400aaeb707d0b997bd1992af9acde722efe89707b0178421afdf63dfe0a4e
probe ts=1779669401628654087 h=1 N=1 re=0.5 im=15.78 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3674471161711982766 sha=4c0e4b0a77e199440b9ec2cbde71d747459af29d0975111d9d2789fd3eb9a8dc
probe ts=1779669401812869357 h=1 N=1 re=0.5 im=15.79 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3753209213369459778 sha=80cb4ef0718edc1fc9499ceadbc86c7cb965dc4e4242d2e4f2591bb18088d73c
probe ts=1779669401990180978 h=1 N=1 re=0.5 im=15.8 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3831782882534693786 sha=9777791f1f6258e06dd9e4eaf3af90a5eb009251b667519149e6e1c1215989f4
probe ts=1779669402160621247 h=1 N=1 re=0.5 im=15.81 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3910190006887341388 sha=4b3cbea17577b67d597df802fd680cbcb325e49e22280c04089ef595a5945429
probe ts=1779669402332774565 h=1 N=1 re=0.5 im=15.82 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3988428422268849335 sha=d2104fe3b219689034019143671c73f9c391bf3a2c499776743c86d2c9ca0feb
probe ts=1779669402499447605 h=1 N=1 re=0.5 im=15.83 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4066495962746252405 sha=6782cbc9df088a492917086cb4b3cb5df7a76a00e3d480786967a606fbde00ce
probe ts=1779669402662764077 h=1 N=1 re=0.5 im=15.84 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4144390460676368375 sha=866b2bdf993843329aa5738ee0512d3be4edfc2f93a039d06ea3c9b0856a6d83
probe ts=1779669402830772521 h=1 N=1 re=0.5 im=15.85 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4222109746770305187 sha=23d76ee26515be3b5f5e3c26087e1940366e7b4fc0567775bfcbcd373e63e870
probe ts=1779669402994835655 h=1 N=1 re=0.5 im=15.86 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4299651650158293132 sha=39ad5ee78384e37ed761aba809816b2059326f9ef309fe712e3d906fed3e7a41
probe ts=1779669403161948373 h=1 N=1 re=0.5 im=15.870000000000001 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4377013998454854634 sha=3ccbe35c3b93713c82b3a283180121807ed423091a2868e0db0b46f9a3973901
probe ts=1779669403331219612 h=1 N=1 re=0.5 im=15.88 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4454194617824228075 sha=9ffee23c3fa1b61a7783b5034683f87dd7ae9fca03ddee9ba433a855f5a0ed5b
probe ts=1779669403498762873 h=1 N=1 re=0.5 im=15.89 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4531191333046250515 sha=540ffc06ecf2f4fea7e676d8583cc8b5680051d34e065e969cd559b8ae4a88d7
probe ts=1779669403666060547 h=1 N=1 re=0.5 im=15.9 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4608001967582423265 sha=565816804e63c17dd002f26cafeefc9f9ad3dc78a7fc66adca3ad77c924f3a37
probe ts=1779669403841240002 h=1 N=1 re=0.5 im=15.91 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4684624343642365273 sha=da0c166b329585649ac8890a69627c61d0d4e5d005702cd8d946415b99a326c6
probe ts=1779669404009413772 h=1 N=1 re=0.5 im=15.92 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4761056282250570581 sha=4647497c294e00aa362b7e27191d30db00f9fb78d4349d3f0adc54a48f992fcb
probe ts=1779669404180616358 h=1 N=1 re=0.5 im=15.93 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4837295603313482319 sha=9379d4701cbed454bb1ade6295019a836c606e046b4b712ffe29de390dbafa71
probe ts=1779669404347486450 h=1 N=1 re=0.5 im=15.94 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4913340125686881953 sha=a3492d799bb670c7beb5431940b2994e3a4ad7b06eef2eb5fd0bc01c30add0c2
probe ts=1779669404521850152 h=1 N=1 re=0.5 im=15.95 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4989187667243592482 sha=7e8c12ed925bc2bafdb17c3cf4fa8841923209e7fb04d762936c488916361fe8
probe ts=1779669404681059426 h=1 N=1 re=0.5 im=15.96 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5064836044941507659 sha=bd4dfb57c8cd4f84d2c5c983030a1ca20ac94a0a220334893affd7e94e11a6ac
probe ts=1779669404848101731 h=1 N=1 re=0.5 im=15.97 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5140283074891865339 sha=d0219959aaa7f0d48bba8292e9449c575306942b11537b2153895253572b5317
probe ts=1779669405017102558 h=1 N=1 re=0.5 im=15.98 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5215526572427965066 sha=646b7abef9e21e076a1936d57c7f12d816408adbd8cef1b2fe32ef25c096dee2
probe ts=1779669405180084212 h=1 N=1 re=0.5 im=15.99 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5290564352174059727 sha=c9f9bda62402ae94bda6ce3a81d4faaa0bf561a29a21cb2c4b7f8e4b5abf9358
probe ts=1779669405346119631 h=1 N=1 re=0.5 im=16.0 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5365394228114621552 sha=c85271424a0890eb53f5b00f2edadcc35c92ba550425c12eb15153aef3ae7163
probe ts=1779669405514138672 h=1 N=1 re=0.5 im=16.01 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5440014013663913538 sha=44590520181c6d0011e6702e0e71722df6eb39ad7e5e82a0947c41524fe5ef83
probe ts=1779669405679741187 h=1 N=1 re=0.5 im=16.02 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5514421521735785654 sha=bee119e2680ed9fded9bc2e7db2dccfff2ced84bee002b215d09fb62768f32b3
probe ts=1779669405846639023 h=1 N=1 re=0.5 im=16.03 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5588614564813985488 sha=849749f2f60841b707062f37465680294503e47645ce6f57dd4b47701ec721d4
probe ts=1779669406012496687 h=1 N=1 re=0.5 im=16.04 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5662590955022426432 sha=c247fd3aa39f13e6b2f004796137a6fee89879752e3dff9828c3700d9b75bcbd
probe ts=1779669406192448105 h=1 N=1 re=0.5 im=16.05 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5736348504196164627 sha=e6debb067d0f96f97ff3e8c2fa57b1f98ab66b56c89b7b3f50d941a0abec6a2a
probe ts=1779669406367975242 h=1 N=1 re=0.5 im=16.06 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5809885023952252973 sha=690233a142eedb57d3718e73139e6ad09fb822a7cd3ffdc775401ff6ceecf571
probe ts=1779669406535705390 h=1 N=1 re=0.5 im=16.07 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5883198325761311654 sha=bfb4ef93ff9fb0bb69ca695636336541fa370e1ae655c30aeef4d85f8a447e89
probe ts=1779669406707455702 h=1 N=1 re=0.5 im=16.08 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5956286221018975092 sha=5f7be58328a5c8baefcce46500dab2c0b9130b334ee3c44cb1cf2f600872d025
probe ts=1779669406878901697 h=1 N=1 re=0.5 im=16.09 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.602914652111804973 sha=442681323163f9d48cec44e0f92c9fcf34169b92a052886c3a07ef3c665b3bf2
probe ts=1779669407054032687 h=1 N=1 re=0.5 im=16.1 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6101777037520573336 sha=1ceed08a49062e0a702fc0312bbfb286154ceb12db07317a949037b7f4b7eb8b
probe ts=1779669407223188772 h=1 N=1 re=0.5 im=16.11 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6174175581830424741 sha=849ff8cc0b97807ab92c7386351a1bc8577fbe9c29095ac99093b6c259ea5eb3
probe ts=1779669407390225535 h=1 N=1 re=0.5 im=16.12 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6246339965866220665 sha=6491885cb05185675c918ff79736aea43a7e55b87dbf4949b56377fad1002d20
probe ts=1779669407555595271 h=1 N=1 re=0.5 im=16.13 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6318268001734242779 sha=8b9752340843d94d6f38ecda73b1c0cccaabf6a9ce7f8e28983995db612185a1
probe ts=1779669407724563432 h=1 N=1 re=0.5 im=16.14 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.638995750190203489 sha=79720a65d6379ab1b77595ba414b67a099acbe48fb82919013919f06b72a8a64
probe ts=1779669407896535247 h=1 N=1 re=0.5 im=16.15 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.646140627927187405 sha=359f9a6e9a6a55e138be4dfb7e3c95a06070b07641be697d7027cf56d9d4630e
probe ts=1779669408072743781 h=1 N=1 re=0.5 im=16.16 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6532612147254931566 sha=7b241c3059c3448e178c892708fc0ded553ed06f3f7c06f5f733e6972ed36d07
probe ts=1779669408240890255 h=1 N=1 re=0.5 im=16.17 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6603572919845332313 sha=76a24652fda227a49b92ed7d3c98b91094c3d27c4c0a20808d98ec7721b11b55
probe ts=1779669408415540001 h=1 N=1 re=0.5 im=16.18 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6674286411694746676 sha=250b6ad35b32faf0c72095182548560d64f0792b04d6540bbc5a9895eb772d1d
probe ts=1779669408606144160 h=1 N=1 re=0.5 im=16.19 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6744750438187257287 sha=856f5b55de3df5127cb377fdca4e093cca5a4b9addcbedc9929e7b4c9eda909e
probe ts=1779669408787608637 h=1 N=1 re=0.5 im=16.2 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6814962815514249715 sha=dca4dfbebdcaa8ffc4dd9efa8fe0eb6bf7ab31cf6d30ad59a17ba2039731b4f3
probe ts=1779669408964878917 h=1 N=1 re=0.5 im=16.21 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6884921360749951757 sha=7a22628bd482149d7503a24f81dafbf6afa4b138036ad70c9ce3cb9f16a1f221
probe ts=1779669409145220421 h=1 N=1 re=0.5 im=16.22 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6954623891926843762 sha=43bd2b2eb27aae168a9603fa5d4d07af8311c133fca22f3017b00c7d38e35157
probe ts=1779669409323566917 h=1 N=1 re=0.5 im=16.23 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7024068228111736291 sha=e607dba66bbe7b84fc134ab4878c0789096039d342e0e0e83e1430ebef427b7b
probe ts=1779669409487422147 h=1 N=1 re=0.5 im=16.240000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7093252189481742433 sha=0b8dd08e335856c7da4d05a234ebcf41f11bc331f891b2032116792f46814cab
probe ts=1779669409657614816 h=1 N=1 re=0.5 im=16.25 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7162173597400763521 sha=799d99a3bcf9fef11f4abc13438fd1d20a1f506eb56d7de1fc3f82dc3ad97a36
probe ts=1779669409829045329 h=1 N=1 re=0.5 im=16.26 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7230830274496236361 sha=d56b835513282455cc5231980208ba29b0bfe8472a1e48a14940592a9c87a9bb
probe ts=1779669410002811236 h=1 N=1 re=0.5 im=16.27 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7299220044735897468 sha=373d2b4142184461e908712825c85a866e69c4f562fc1294b487c24d3f3fd322
probe ts=1779669410165851276 h=1 N=1 re=0.5 im=16.28 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7367340733505172813 sha=b5898d04daff2d2c4844ca62bd6736402eaee31ba7ad50c0d88158336992921d
probe ts=1779669410346749568 h=1 N=1 re=0.5 im=16.29 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7435190167684435281 sha=6b454fc059bf43c8eace345f8d8c1cb91d4bff5146cfed69cb9f7ea073e1eb7f
probe ts=1779669410516176326 h=1 N=1 re=0.5 im=16.3 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7502766175726905284 sha=7c7b2486d63f58559507cd66e4ebf1b535b04866a8b08ba2c39cad144301d902
probe ts=1779669410689582061 h=1 N=1 re=0.5 im=16.31 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7570066587736418059 sha=5e664f56c2463549e8c38afca09d25262e7c504914a183accb51498ee2addead
probe ts=1779669410862554552 h=1 N=1 re=0.5 im=16.32 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.763708923554582691 sha=e8077ba2db728a70b0967b1ed1db1f5600f357be4d881555f3611db28c2ce089
probe ts=1779669411036328399 h=1 N=1 re=0.5 im=16.33 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7703831952795272081 sha=8a9a4fb3d6bdc9250363f77bdc16ab905b333c448a577d154abdb1fb1dbe9aee
probe ts=1779669411209164449 h=1 N=1 re=0.5 im=16.34 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7770292575011078226 sha=0c22cb3e86d04575e8e4f5c46f873c3c24f86eb22df147669bb62e5ccc6b95b2
probe ts=1779669411383754381 h=1 N=1 re=0.5 im=16.35 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7836468939684539876 sha=0ad6b65d10e866a0f276601271b78e129b2024c70b0294bb0969586055405870
probe ts=1779669411582821312 h=1 N=1 re=0.5 im=16.36 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7902358886351187276 sha=01045c8405cd636607db140f539fdd9b6e317716d53c3dcd2a00fcad1bf901b5
probe ts=1779669411758223712 h=1 N=1 re=0.5 im=16.37 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7967960256670290773 sha=6ce2618eacca8c18d6df361883b194fa60376cc6266140700503c248bc01380f
probe ts=1779669411935793380 h=1 N=1 re=0.5 im=16.38 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8033270894504370005 sha=3bb72c3d03c9ef3ee4662696064d0a6e4d1745bfd7c25e17c36653996c9df267
probe ts=1779669412112665239 h=1 N=1 re=0.5 im=16.39 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8098288645999289095 sha=d62a24217f434719c8300e698ee14315aa71fe63917422abd6d963187a96bf88
probe ts=1779669412288496898 h=1 N=1 re=0.5 im=16.4 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8163011359664213488 sha=a1a6b9581e578965693bdc05b9fcb4909445ae8a5d46ba9724303f7fed276d60
probe ts=1779669412456367620 h=1 N=1 re=0.5 im=16.41 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8227436886452168655 sha=7d321240e322f065ad794b4cad8f068c1bc277786e7a976ac853a5df11d75ca5
probe ts=1779669412623178718 h=1 N=1 re=0.5 im=16.42 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8291563079840481946 sha=edfc1810503414ee6bf65531dcb769e783ad8bb4e238f5d809dd40121edc59c6
probe ts=1779669412801034574 h=1 N=1 re=0.5 im=16.43 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8355387795911682001 sha=d685af060673f704b6bbdd26a69a46250d749f61f7f0f15cbeee5fd9535a051f
probe ts=1779669412978788271 h=1 N=1 re=0.5 im=16.44 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8418908893434620779 sha=5c2449b06527b8c1d9b4d5ad29ac8c58d89bd794e32d6791ddc7610f732f1567
probe ts=1779669413152703119 h=1 N=1 re=0.5 im=16.45 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8482124233945591787 sha=7dec39da7b772eab3e03ba9ec3a8d80b47170c2c734ccd8f3d4e6043c63daa8a
probe ts=1779669413329695806 h=1 N=1 re=0.5 im=16.46 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8545031681830007121 sha=9d59a16dfc6eaeded4ef40598a6e2bb6c63fc775a4a9bd4a8e22c1a8f3ac1040
probe ts=1779669413500398749 h=1 N=1 re=0.5 im=16.47 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8607629104403931751 sha=13fece063738cac8f5798ae6f8246792cbe8ff74675ef08b19a71046dcf1fdfc
